(written by ASE)

4814 atoms
6 atom types

0.0      37.273950709193954  xlo xhi
0.0      37.273950709193954  ylo yhi
0.0      37.273950709193954  zlo zhi
                      0                       0                       0  xy xz yz

Atoms # atomic

  2862   1             21.36014935      10.228424329999999      24.919956710000001
  2863   3      28.299313009999999      15.812956209999999      36.862484330000001
  2864   1      28.225806299999999             15.48921037             37.80270359
  2865   1      28.017375019999999              15.0400946      36.284817099999998
  2866   3      20.120297099999998      10.596638130000001      26.108235229999998
  2867   1      20.585999170000001             10.84480121             27.00455822
  2868   1      19.784098520000001             11.44716573             25.77134607
  2869   3             30.71205797             16.78857717             17.20952703
  2870   1      30.799561529999998      17.528271920000002             17.89901454
  2871   1      29.956068170000002      17.040547360000001      16.653638300000001
  2872   3      28.092912030000001              6.93490758      23.224235929999999
  2873   1             28.77772135      7.6401206200000003      23.012922419999999
  2874   1      27.954617989999999      7.1079441399999999             24.19907778
  2875   3      23.271551639999998             10.47738609      31.298730460000002
  2876   1      23.296449509999999      11.434930270000001      31.022690239999999
  2877   1             23.00020666              9.89711651      30.521315999999999
  2878   3      23.786025309999999      13.141183870000001      30.908687560000001
  2879   1      24.750985119999999             13.10266071      30.645856810000002
  2880   1      23.340494899999999             13.54706491             30.13357804
  2881   3      29.769555499999999      8.9823475100000003      22.724996610000002
  2882   1      30.672685560000001      8.8720644499999999      23.145946540000001
  2883   1      29.854911909999998      9.0230519699999991      21.723738319999999
  2884   3              28.8810991      9.5722383900000008             27.54373902
  2885   1             28.71309909             10.45397567             27.17271774
  2886   1      28.533462149999998              8.93218158      26.860513350000002
  2887   3      29.683501249999999      11.796120569999999      17.493639160000001
  2888   1      28.996126879999998      11.888223290000001      18.173614409999999
  2889   1             30.09464315             12.71297427             17.37198506
  2890   1      28.186390800000002               17.722911             21.28244145
  2891   3             28.50799782      14.282611230000001      32.845922260000002
  2892   1               28.537965             13.76507608             31.98987395
  2893   1      29.481007529999999              14.3968568      33.055688269999997
  2894   3      31.482064860000001      14.886123769999999             23.35235063
  2895   1      31.333792429999999             14.23924373      22.611535969999998
  2896   1      31.114567149999999             14.41792809      24.155550099999999
  2897   3      19.948583419999999             13.16377097             29.81138979
  2898   1              20.5059209             13.95820348             29.89844033
  2899   1             19.60226012      12.957147880000001      30.741400349999999
  2900   3      25.974148759999999      10.250263090000001      31.205621220000001
  2901   1      26.325391570000001      9.6121996099999993      30.500461609999999
  2902   1      24.977634770000002             10.17857826      31.231978009999999
  2903   3      22.413982600000001      12.606064249999999             42.45173089
  2904   1      22.214082749999999             11.85500875      43.066793250000003
  2905   1             21.61556697             12.71909986      41.878824190000003
  2906   3      20.163730820000001             13.16031626      40.772824460000002
  2907   1      20.071207730000001             14.15008059      40.769334809999997
  2908   1      20.514290769999999      12.990304419999999      39.847913159999997
  2909   3      26.568933579999999             10.31970126      33.765152389999997
  2910   1      26.142374019999998             11.15082584      34.136497239999997
  2911   1      26.402654850000001             10.29914147      32.770743019999998
  2912   3      25.757643179999999      14.526585219999999      44.176959259999997
  2913   1      26.356322710000001             15.28481427      44.403187420000002
  2914   1      26.283195880000001      13.787769819999999      43.787056370000002
  2915   3      21.020851570000001      23.001939700000001      32.202465429999997
  2916   1      21.568923330000001      23.585163999999999      32.796155409999997
  2917   1      21.359503149999998      23.153138080000002              31.2637845
  2918   3      20.826866750000001      12.075141199999999      33.944742089999998
  2919   1      21.747779449999999      12.438572020000001      33.780888359999999
  2920   1      20.864895000000001             11.12437508      33.668569910000002
  2921   3      19.064394490000002             18.91079513      32.037841010000001
  2922   1      20.040879400000001      19.027106020000002      32.158409030000001
  2923   1      18.644711019999999             19.81023948      31.906013229999999
  2924   3      16.489211139999998             10.71646116      28.020832510000002
  2925   1      16.857099179999999              10.1606726             27.28193293
  2926   1      15.487904609999999             10.62866227      28.005394020000001
  2927   3      28.026429400000001      16.405190470000001      25.335566570000001
  2928   1      27.265376969999998             16.79368234      25.823887880000001
  2929   1              28.8899443      16.811888750000001      25.745583409999998
  2930   3      23.232468860000001      4.8294835200000001      36.209131939999999
  2931   1      22.317014879999999      5.0106953599999997      36.578219179999998
  2932   1             23.14488892      4.9490549499999998      35.239012180000003
  2933   3      20.753461309999999      16.050312470000001      32.967349540000001
